"",001
"Mon 30-Mar-26   5:0 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,5,10,"",26.4444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.6857,0,0,-66.2413
"MtrElec",1,5,11,"",11.5686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.574,0,0,-80.0053
"MtrElec",1,5,12,"",24.8238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.1402,0,0,-68.3163
"MtrElec",1,5,13,"",40.1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.2566,0,0,-54.1235
"MtrElec",1,5,14,"",29.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.6035,0,0,-67.3915
"MtrElec",1,5,15,"",60.8944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.4404,0,0,-35.5459
"MtrElec",1,5,16,"",77.1265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.637,0,0,-20.5105
"MtrElec",1,5,17,"",93.6281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.681,0,0,-8.05301
"MtrElec",1,5,18,"",68.7843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.7843,0,0,0
"MtrElec",1,5,19,"",55.7325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.7325,0,0,0
"MtrElec",1,5,20,"",55.0405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0405,0,0,0
"MtrElec",1,5,21,"",49.8193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.8193,0,0,0
"MtrElec",1,5,22,"",50.8457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.8457,0,0,0
"MtrElec",1,5,23,"",46.5604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.5604,0,0,0
"MtrElec",1,5,24,"",46.0127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0127,0,0,0
"MtrElec",1,6,1,"",8.44771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.44771,0,0,0
"MtrElec",1,6,2,"",9.19814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.19814,0,0,0
"MtrElec",1,6,3,"",9.19811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.19811,0,0,0
"MtrElec",1,6,4,"",9.19807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.19807,0,0,0
"MtrElec",1,6,5,"",10.4891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4891,0,0,0
"MtrElec",1,6,6,"",79.3258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.3258,0,0,0
"MtrElec",1,6,7,"",61.4806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.4806,0,0,0
"MtrElec",1,6,8,"",59.0253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.4843,0,0,-8.45897
"MtrElec",1,6,9,"",68.5407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.3168,0,0,-23.7761
"MtrElec",1,6,10,"",20.4011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.4475,0,0,-72.0464
"MtrElec",1,6,11,"",3.4009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.9218,0,0,-89.5209
"MtrElec",1,6,12,"",20.3083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.9646,0,0,-77.6563
"MtrElec",1,6,13,"",56.1717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.5816,0,0,-43.4099
"MtrElec",1,6,14,"",45.4962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.173,0,0,-61.6764
"MtrElec",1,6,15,"",70.473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.702,0,0,-36.2294
"MtrElec",1,6,16,"",70.7114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.603,0,0,-35.8914
"MtrElec",1,6,17,"",93.4954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.898,0,0,-10.4025
"MtrElec",1,6,18,"",68.8563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.8563,0,0,0
"MtrElec",1,6,19,"",55.738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.738,0,0,0
"MtrElec",1,6,20,"",55.7765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.7765,0,0,0
"MtrElec",1,6,21,"",49.4675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.4675,0,0,0
"MtrElec",1,6,22,"",49.1515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.1515,0,0,0
"MtrElec",1,6,23,"",42.5849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5849,0,0,0
"MtrElec",1,6,24,"",40.1878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.1878,0,0,0
"MtrElec",1,7,1,"",8.44771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.44771,0,0,0
"MtrElec",1,7,2,"",9.19807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.19807,0,0,0
"MtrElec",1,7,3,"",9.19804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.19804,0,0,0
"MtrElec",1,7,4,"",9.19814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.19814,0,0,0
