"MF88 Individual Supply + Central Exhaust (SZHP)  /  Proposed (PV-Batt only)  /  MF88Unit_ISUP_IEXH-SZHP_CZ9.cibd25x",001
"Thu 21-May-26   1:21:59 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",4,10,10,"",80.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491.949,0,0,-411.62
"MtrElec",4,10,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,532.56,0,20.8239,-553.384
"MtrElec",4,10,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495.999,0,136.467,-632.466
"MtrElec",4,10,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568.169,0,95.3882,-663.557
"MtrElec",4,10,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451.47,0,218.197,-669.667
"MtrElec",4,10,15,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485.708,0,147.786,-633.494
"MtrElec",4,10,16,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489.349,0,46.5715,-535.92
"MtrElec",4,10,17,"",117.262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515.868,0,0,-398.606
"MtrElec",4,10,18,"",312.685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529.967,0,0,-217.282
"MtrElec",4,10,19,"",262.361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534.416,0,-221.926,-50.1295
"MtrElec",4,10,20,"",267.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489.366,0,-221.926,0
"MtrElec",4,10,21,"",299.998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456.52,0,-156.522,0
"MtrElec",4,10,22,"",312.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312.642,0,0,0
"MtrElec",4,10,23,"",258.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.1,0,0,0
"MtrElec",4,10,24,"",193.121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193.121,0,0,0
"MtrElec",4,11,1,"",157.921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.921,0,0,0
"MtrElec",4,11,2,"",163.572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.572,0,0,0
"MtrElec",4,11,3,"",169.131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.131,0,0,0
"MtrElec",4,11,4,"",148.173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.173,0,0,0
"MtrElec",4,11,5,"",156.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.439,0,0,0
"MtrElec",4,11,6,"",146.388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.388,0,0,0
"MtrElec",4,11,7,"",207.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.586,0,0,-2.48551
"MtrElec",4,11,8,"",167.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.691,0,0,-89.8739
"MtrElec",4,11,9,"",42.1037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.043,0,0,-275.939
"MtrElec",4,11,10,"",-19.5795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432.031,0,0,-451.611
"MtrElec",4,11,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485.49,0,89.6012,-575.091
"MtrElec",4,11,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516.028,0,142.429,-658.457
"MtrElec",4,11,13,"",-1.59625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475.195,0,221.926,-698.717
"MtrElec",4,11,14,"",-10.4031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453.654,0,221.926,-685.983
"MtrElec",4,11,15,"",-13.546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499.411,0,118.501,-631.458
"MtrElec",4,11,16,"",-79.3755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468.326,0,0,-547.702
"MtrElec",4,11,17,"",77.7642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485.824,0,0,-408.06
"MtrElec",4,11,18,"",297.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524.555,0,0,-226.825
"MtrElec",4,11,19,"",174.805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449.345,0,-221.926,-52.6143
"MtrElec",4,11,20,"",208.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430.418,0,-221.926,0
"MtrElec",4,11,21,"",135.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.739,0,-221.926,0
"MtrElec",4,11,22,"",258.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309.767,0,-51.153,0
"MtrElec",4,11,23,"",250.732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.732,0,0,0
"MtrElec",4,11,24,"",194.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.333,0,0,0
"MtrElec",4,12,1,"",166.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.151,0,0,0
"MtrElec",4,12,2,"",187.688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.688,0,0,0
"MtrElec",4,12,3,"",146.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.725,0,0,0
"MtrElec",4,12,4,"",146.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.752,0,0,0
"MtrElec",4,12,5,"",165.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.955,0,0,0
"MtrElec",4,12,6,"",149.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.591,0,0,0
"MtrElec",4,12,7,"",195.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.264,0,0,-4.03858
"MtrElec",4,12,8,"",140.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234.932,0,0,-94.5719
"MtrElec",4,12,9,"",-10.8672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273.358,0,0,-284.225
"MtrElec",4,12,10,"",-136.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335.086,0,0,-472.079
"MtrElec",4,12,11,"",-10.3401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384.268,0,221.926,-616.534
"MtrElec",4,12,12,"",-142.569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.235,0,221.926,-715.73
"MtrElec",4,12,13,"",-148.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389.284,0,221.926,-759.656
"MtrElec",4,12,14,"",-271.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.702,0,128.605,-741.2
"MtrElec",4,12,15,"",-334.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.915,0,0,-682.926
"MtrElec",4,12,16,"",-245.407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322.847,0,0,-568.254
"MtrElec",4,12,17,"",-86.5238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326.409,0,0,-412.933
"MtrElec",4,12,18,"",126.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.954,0,0,-216.191
"MtrElec",4,12,19,"",74.0318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.389,0,-221.926,-56.4312
"MtrElec",4,12,20,"",101.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323.693,0,-221.926,0
"MtrElec",4,12,21,"",75.7286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297.654,0,-221.926,0
"MtrElec",4,12,22,"",231.526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282.679,0,-51.1531,0
"MtrElec",4,12,23,"",232.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232.415,0,0,0
"MtrElec",4,12,24,"",249.462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249.462,0,0,0
"MtrElec",4,13,1,"",172.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.463,0,0,0
"MtrElec",4,13,2,"",146.538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.538,0,0,0
"MtrElec",4,13,3,"",143.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.592,0,0,0
"MtrElec",4,13,4,"",145.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.506,0,0,0
"MtrElec",4,13,5,"",138.457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.457,0,0,0
"MtrElec",4,13,6,"",184.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.327,0,0,0
"MtrElec",4,13,7,"",241.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247.893,0,0,-6.31822
"MtrElec",4,13,8,"",263.621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361.663,0,0,-98.042
"MtrElec",4,13,9,"",91.8786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.026,0,0,-279.147
"MtrElec",4,13,10,"",-66.0553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384.285,0,0,-450.341
"MtrElec",4,13,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403.332,0,186.04,-589.372
"MtrElec",4,13,12,"",-35.0534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416.476,0,221.926,-673.455
"MtrElec",4,13,13,"",-87.3483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.421,0,221.926,-696.695
"MtrElec",4,13,14,"",-197.531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.493,0,164.491,-708.515
"MtrElec",4,13,15,"",-275.559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385.22,0,0,-660.779
"MtrElec",4,13,16,"",-161.985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391.594,0,0,-553.579
"MtrElec",4,13,17,"",13.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.734,0,0,-407.865
"MtrElec",4,13,18,"",206.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429.517,0,0,-223.379
"MtrElec",4,13,19,"",127.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404.577,0,-221.926,-54.7018
"MtrElec",4,13,20,"",207.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429.09,0,-221.926,0
"MtrElec",4,13,21,"",194.567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416.493,0,-221.926,0
"MtrElec",4,13,22,"",239.989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291.143,0,-51.1531,0
"MtrElec",4,13,23,"",248.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248.075,0,0,0
"MtrElec",4,13,24,"",175.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.659,0,0,0
"MtrElec",4,14,1,"",187.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.476,0,0,0
"MtrElec",4,14,2,"",147.703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.703,0,0,0
"MtrElec",4,14,3,"",147.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.088,0,0,0
"MtrElec",4,14,4,"",148.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.667,0,0,0
"MtrElec",4,14,5,"",148.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.397,0,0,0
"MtrElec",4,14,6,"",186.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.996,0,0,0
"MtrElec",4,14,7,"",265.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273.283,0,0,-7.41633
"MtrElec",4,14,8,"",239.369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.574,0,0,-100.205
"MtrElec",4,14,9,"",82.2975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.661,0,0,-286.364
"MtrElec",4,14,10,"",4.77812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455.439,0,0,-450.661
"MtrElec",4,14,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521.471,0,51.0975,-572.568
"MtrElec",4,14,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472.933,0,176.22,-649.153
"MtrElec",4,14,13,"",-14.7429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463.358,0,221.926,-700.027
"MtrElec",4,14,14,"",-52.0089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435.546,0,221.926,-709.481
"MtrElec",4,14,15,"",-99.1324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435.604,0,123.214,-657.95
"MtrElec",4,14,16,"",-90.8981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457.466,0,0,-548.364
"MtrElec",4,14,17,"",66.7695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477.331,0,0,-410.562
"MtrElec",4,14,18,"",269.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499.786,0,0,-230.525
"MtrElec",4,14,19,"",216.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493.508,0,-221.926,-55.0519
"MtrElec",4,14,20,"",245.213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467.139,0,-221.926,0
"MtrElec",4,14,21,"",285.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507.358,0,-221.926,0
"MtrElec",4,14,22,"",220.533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271.686,0,-51.1531,0
"MtrElec",4,14,23,"",255.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.447,0,0,0
"MtrElec",4,14,24,"",240.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.432,0,0,0
"MtrElec",4,15,1,"",168.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.528,0,0,0
"MtrElec",4,15,2,"",146.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.301,0,0,0
"MtrElec",4,15,3,"",143.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.122,0,0,0
"MtrElec",4,15,4,"",151.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.084,0,0,0
"MtrElec",4,15,5,"",178.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.005,0,0,0
"MtrElec",4,15,6,"",156.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.32,0,0,0
"MtrElec",4,15,7,"",257.731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.275,0,0,-9.54355
"MtrElec",4,15,8,"",228.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331.656,0,0,-103.081
"MtrElec",4,15,9,"",84.8305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.988,0,0,-260.157
"MtrElec",4,15,10,"",20.6574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458.223,0,0,-437.566
"MtrElec",4,15,11,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424.648,0,110.976,-535.623
"MtrElec",4,15,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435.822,0,82.7007,-518.523
"MtrElec",4,15,13,"",0.0000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515.1,0,59.1798,-574.28
"MtrElec",4,15,14,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.997,0,104.715,-524.712
"MtrElec",4,15,15,"",0.0000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426.736,0,52.5374,-479.273
"MtrElec",4,15,16,"",125.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428.609,0,0,-303.526
"MtrElec",4,15,17,"",260.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442.254,0,0,-181.494
"MtrElec",4,15,18,"",289.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431.472,0,0,-141.589
"MtrElec",4,15,19,"",150.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415.121,0,-221.926,-42.3867
"MtrElec",4,15,20,"",236.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384.879,0,-148.197,0
"MtrElec",4,15,21,"",368.856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.856,0,0,0
"MtrElec",4,15,22,"",284.901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284.901,0,0,0
"MtrElec",4,15,23,"",282.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282.271,0,0,0
"MtrElec",4,15,24,"",263.462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.462,0,0,0
"MtrElec",4,16,1,"",167.976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.976,0,0,0
"MtrElec",4,16,2,"",146.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.925,0,0,0
"MtrElec",4,16,3,"",142.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.216,0,0,0
"MtrElec",4,16,4,"",149.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.965,0,0,0
"MtrElec",4,16,5,"",142.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.434,0,0,0
"MtrElec",4,16,6,"",169.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.396,0,0,0
"MtrElec",4,16,7,"",246.976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.941,0,0,-8.96451
"MtrElec",4,16,8,"",181.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282.377,0,0,-101.251
"MtrElec",4,16,9,"",25.3025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.44,0,0,-290.138
"MtrElec",4,16,10,"",-55.1756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.568,0,0,-455.744
"MtrElec",4,16,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448.383,0,137.271,-585.653
"MtrElec",4,16,12,"",-22.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426.835,0,221.926,-671.111
"MtrElec",4,16,13,"",-83.7468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.645,0,221.926,-727.317
"MtrElec",4,16,14,"",-149.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.131,0,213.26,-736.2
"MtrElec",4,16,15,"",-288.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391.424,0,0,-680.099
"MtrElec",4,16,16,"",-200.418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375.083,0,0,-575.501
"MtrElec",4,16,17,"",-47.0854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.43,0,0,-425.516
"MtrElec",4,16,18,"",187.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424.323,0,0,-236.59
"MtrElec",4,16,19,"",125.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403.619,0,-221.926,-56.4588
"MtrElec",4,16,20,"",183.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.359,0,-221.926,0
"MtrElec",4,16,21,"",152.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374.124,0,-221.926,0
"MtrElec",4,16,22,"",246.853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.006,0,-51.1531,0
"MtrElec",4,16,23,"",221.982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221.982,0,0,0
"MtrElec",4,16,24,"",253.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253.422,0,0,0
"MtrElec",4,17,1,"",165.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.535,0,0,0
"MtrElec",4,17,2,"",147.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.052,0,0,0
"MtrElec",4,17,3,"",141.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.212,0,0,0
"MtrElec",4,17,4,"",142.278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.278,0,0,0
"MtrElec",4,17,5,"",189.998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.998,0,0,0
"MtrElec",4,17,6,"",160.721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.721,0,0,0
"MtrElec",4,17,7,"",238.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247.532,0,0,-9.26219
"MtrElec",4,17,8,"",239.131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.724,0,0,-108.593
"MtrElec",4,17,9,"",97.8415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404.816,0,0,-306.975
"MtrElec",4,17,10,"",-99.5655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389.718,0,0,-489.283
"MtrElec",4,17,11,"",-10.6458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.74,0,221.926,-613.312
"MtrElec",4,17,12,"",-70.3938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.737,0,221.926,-674.056
"MtrElec",4,17,13,"",-59.9351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442.353,0,221.926,-724.214
"MtrElec",4,17,14,"",-279.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.507,0,128.605,-727.234
"MtrElec",4,17,15,"",-298.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.263,0,0,-662.463
"MtrElec",4,17,16,"",-191.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374.66,0,0,-566.143
"MtrElec",4,17,17,"",-13.9382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.368,0,0,-425.306
"MtrElec",4,17,18,"",176.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.026,0,0,-234.777
"MtrElec",4,17,19,"",120.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397.975,0,-221.926,-55.5745
"MtrElec",4,17,20,"",165.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.077,0,-221.926,0
"MtrElec",4,17,21,"",171.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.195,0,-221.926,0
"MtrElec",4,17,22,"",232.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.643,0,-51.1531,0
"MtrElec",4,17,23,"",269.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269.837,0,0,0
"MtrElec",4,17,24,"",179.978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.978,0,0,0
"MtrElec",4,18,1,"",200.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.094,0,0,0
"MtrElec",4,18,2,"",147.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.734,0,0,0
"MtrElec",4,18,3,"",144.149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.149,0,0,0
"MtrElec",4,18,4,"",146.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.06,0,0,0
"MtrElec",4,18,5,"",161.162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.162,0,0,0
"MtrElec",4,18,6,"",186.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.498,0,0,0
"MtrElec",4,18,7,"",149.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.115,0,0,-10.6045
"MtrElec",4,18,8,"",128.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235.935,0,0,-107.853
