"",001
"Thu 11-Jun-26   2:4 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,6,16,"",564.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614.704,0,0,-50.5023
"MtrElec",1,6,17,"",564.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578.842,0,0,-14.6373
"MtrElec",1,6,18,"",565.661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565.661,0,0,0
"MtrElec",1,6,19,"",199.143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.143,0,0,0
"MtrElec",1,6,20,"",191.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.397,0,0,0
"MtrElec",1,6,21,"",144.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.706,0,0,0
"MtrElec",1,6,22,"",141.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.712,0,0,0
"MtrElec",1,6,23,"",66.3941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.3941,0,0,0
"MtrElec",1,6,24,"",65.8737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.8737,0,0,0
"MtrElec",1,7,1,"",65.5595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.5595,0,0,0
"MtrElec",1,7,2,"",62.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.507,0,0,0
"MtrElec",1,7,3,"",58.5247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.5247,0,0,0
"MtrElec",1,7,4,"",57.8559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.8559,0,0,0
"MtrElec",1,7,5,"",57.8661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.8661,0,0,0
"MtrElec",1,7,6,"",57.8999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.8999,0,0,0
"MtrElec",1,7,7,"",140.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.185,0,0,0
"MtrElec",1,7,8,"",187.272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.47,0,0,-12.198
"MtrElec",1,7,9,"",225.356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272.946,0,0,-47.5901
"MtrElec",1,7,10,"",525.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594.101,0,0,-68.2493
"MtrElec",1,7,11,"",506.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604.041,0,0,-97.7974
"MtrElec",1,7,12,"",329.196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.385,0,0,-65.1892
"MtrElec",1,7,13,"",300.377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389.772,0,0,-89.3954
"MtrElec",1,7,14,"",474.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594.026,0,0,-119.491
"MtrElec",1,7,15,"",529.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,612.834,0,0,-82.9188
"MtrElec",1,7,16,"",547.613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.864,0,0,-54.2506
"MtrElec",1,7,17,"",558.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571.25,0,0,-12.8496
